-0.007761,0.095821,-0.305717,-0.120838,0.139819,-0.283217,-0.209805,-0.012272,0.303873,-0.319403,-0.094430,-0.485567,-0.337830,-0.034741,-0.464744,-0.401639,-0.199373,0.314447,-0.080481,0.420167,-0.148828,0.460658,0.055294,0.363194,-0.201811,0.185776,0.437657,-0.141844,0.252160,0.286954,-0.040648,0.191828,0.062333,0.418543,0.211862,-0.056597,0.403947,0.401937,0.299155,-0.488800,0.033268,0.310076,0.474917,-0.339061,-0.335385,0.041484,0.150645,0.223367,0.388117,0.023057,-0.377211,-0.203275,-0.457935,-0.151159,0.408866,0.054086,0.176457,-0.158004,-0.040083,0.484993,0.102202,-0.398828,-0.112718,-0.096202,0.230922,-0.479559,0.347570,0.202859,0.155908,-0.218970,-0.245664,0.200495,0.008695,-0.151284,0.216981,-0.194287,-0.492150,-0.449612,0.319010,0.346024,0.144914,-0.016078,0.292400,-0.161339,-0.427499,0.329766,-0.101903,0.246540,-0.446223,-0.489635,0.032876,0.423189,0.055486,0.011817,0.199720,0.000441,-0.489182,0.277043,0.488162,-0.399101,0.027087,0.277832,0.287329,-0.062260,0.126543,-0.276778,-0.040349,-0.220580,0.193341,-0.243898,0.437139,0.426111,-0.041916,-0.095468,-0.316089,0.493104,-0.402475,0.270697,0.338210,0.247599,0.336462
0.337363,0.278324,0.246700,0.286919,-0.383117,-0.126266,0.333377,0.052057,-0.243511,-0.196528,-0.289795,0.456779,-0.036404,0.015840,-0.024943,-0.476717,0.336956,0.430962,-0.326639,-0.396824,-0.284709,0.171992,0.263408,-0.110338,-0.464547,-0.315228,0.186775,-0.314616,0.187041,0.300371,-0.253844,-0.152053,0.279685,-0.304545,-0.354065,-0.442106,-0.245029,-0.128718,-0.062451,0.379375,-0.333031,-0.242304,0.043748,-0.321709,-0.312746,0.082905,-0.253696,0.351142,-0.237445,0.271274,0.455759,0.211920,0.176531,-0.450718,0.225904,-0.257089,-0.436660,-0.406208,0.240729,0.233992,0.230397,0.104599,-0.362867,0.394039,0.038746,0.306569,-0.074595,0.037511,0.152985,-0.134217,-0.046256,-0.085844,0.376196,-0.219515,0.098201,-0.187675,-0.298076,0.041194,-0.031901,0.321634,-0.258528,0.383919,-0.263630,-0.413949,-0.406274,0.349692,-0.066368,-0.088751,0.400487,0.493530,-0.435976,0.463783,-0.071509,0.426398,-0.040078,0.368932,-0.186742,-0.439324,-0.046380,-0.368615,-0.491522,0.218288,-0.371029,0.084601,-0.293527,-0.047346,0.286355,-0.348817,0.113981,0.411009,0.074723,-0.205428,0.268851,0.282594,-0.424724,-0.208172,0.092915,-0.067415,-0.406033,-0.440544,0.249649
0.099309,-0.429814,0.171580,-0.358919,0.488262,-0.415187,0.246821,0.404151,0.448278,0.344094,0.426559,0.413940,0.378532,0.472975,-0.174732,-0.072635,-0.130474,0.075561,-0.484712,-0.290777,-0.426063,-0.033178,-0.431986,0.063050,0.294617,0.255594,-0.388899,0.361388,0.434695,0.301650,-0.149538,-0.238149,0.214947,-0.407567,0.227826,0.346223,0.163979,-0.333753,-0.134882,0.394518,-0.461432,0.398692,0.394820,-0.499805,0.033773,-0.000568,-0.386418,0.444627,-0.289375,-0.061172,-0.137278,-0.297458,0.113711,0.221498,0.494053,0.389549,-0.229140,-0.017084,-0.384203,0.208974,-0.010791,0.281390,0.054163,0.292228,0.497801,0.199151,-0.330605,-0.268164,-0.370428,-0.477017,-0.360841,0.083601,0.355555,-0.389094,0.076102,-0.400205,0.208379,-0.447277,-0.285383,-0.301406,-0.094388,0.241182,-0.317968,-0.036105,0.393859,0.194480,0.046181,0.173869,-0.210367,-0.318399,-0.465980,0.387815,-0.317569,-0.261506,-0.210013,0.105403,-0.183274,0.390376,0.354399,-0.039743,-0.224748,0.035424,0.375322,-0.253592,-0.309438,-0.196180,0.117658,-0.158881,0.033093,-0.329983,0.108310,-0.010120,-0.277610,0.047466,-0.310401,0.093905,0.243496,-0.465959,-0.049085,-0.220236,-0.089179
-0.029675,-0.123118,-0.164304,-0.413181,-0.114087,0.019194,0.060009,0.414280,0.376766,0.357128,0.244446,-0.223045,0.392623,-0.042146,0.029578,-0.349629,0.463345,0.363791,0.033833,-0.028613,0.338877,0.028510,0.001094,-0.101014,0.326680,0.240222,0.426786,0.094311,-0.071435,0.417137,0.416362,-0.068337,-0.191022,0.139019,0.215613,-0.160242,-0.085204,-0.132537,-0.015037,0.459014,-0.014833,-0.357465,0.191310,0.246808,-0.362542,-0.147768,-0.453602,0.497984,-0.347508,0.140584,0.086256,0.372544,-0.334867,-0.321571,-0.144943,0.117668,0.133295,0.009207,-0.054031,0.368038,-0.178729,0.348031,0.198660,-0.070469,0.344716,-0.009781,-0.084057,0.092135,-0.353253,-0.196064,0.458371,-0.453306,-0.285452,0.230227,0.174704,0.038949,0.009873,0.462192,-0.142487,-0.376393,0.209915,-0.348990,-0.108991,0.012263,0.329565,-0.100282,-0.485179,0.378391,0.077305,0.370382,0.211080,-0.032117,-0.486019,-0.249155,0.177658,0.022961,-0.373477,-0.055968,-0.015504,0.177783,-0.065401,-0.119093,0.157962,-0.150175,-0.026519,0.167110,0.314787,0.222927,0.362575,-0.132717,0.188564,-0.362798,-0.161135,-0.271804,-0.308953,-0.333029,0.323075,-0.063586,-0.398494,0.018584,0.338427
0.487846,0.081335,-0.151936,-0.221508,0.163518,0.448779,0.037091,0.151746,0.463140,-0.076433,-0.328592,-0.401623,-0.271204,-0.160187,-0.114696,-0.116496,-0.172420,0.143777,0.421052,-0.391587,-0.234303,-0.207689,0.463493,-0.148407,-0.272097,0.168739,0.173319,0.098117,0.058538,0.418365,0.046259,0.153747,0.345543,-0.258897,0.354971,0.397203,0.280378,-0.012404,-0.066706,0.043466,0.358230,-0.360749,0.401068,-0.128333,0.438943,0.179975,-0.188671,-0.458754,-0.264362,-0.358273,-0.274717,0.210174,-0.321385,0.479805,0.222217,0.293600,0.456363,-0.145679,-0.443729,-0.403438,-0.368688,-0.492531,0.095251,-0.356126,0.073476,0.044344,-0.211591,-0.395918,0.288601,-0.034323,-0.425904,-0.047617,0.303910,-0.494883,0.146408,-0.394534,-0.464334,0.021981,0.270410,-0.222492,0.146974,-0.415676,0.256223,0.386062,-0.055473,0.410560,-0.047724,0.243554,0.440032,-0.105832,-0.332356,-0.130357,-0.259514,-0.145396,-0.236922,0.310232,0.380262,-0.023051,0.054117,-0.003353,-0.148389,0.112662,0.145687,0.453873,-0.122425,-0.061624,0.434777,-0.143044,0.063910,0.150495,0.232892,-0.196589,-0.231816,-0.318380,-0.064321,0.036117,-0.016690,0.048660,-0.043478,0.489713,0.496113
-0.181079,0.037420,0.225676,-0.075539,0.024012,-0.365221,-0.100461,-0.023344,0.046108,-0.464027,0.452209,0.129367,0.386498,-0.340868,0.299517,0.145915,0.277764,0.319672,0.231758,-0.385578,-0.307608,-0.420529,-0.472294,-0.386733,0.131968,-0.141043,0.304785,0.339422,-0.479885,-0.311743,0.099467,0.355375,-0.137772,-0.478902,-0.174330,-0.261494,0.335906,0.215395,0.085869,0.448755,0.280903,-0.489397,-0.465290,-0.018873,-0.401775,-0.218697,0.327372,0.444119,0.236850,-0.185177,0.466347,-0.355037,0.318940,-0.261233,-0.483753,-0.215368,0.117582,0.115227,-0.325309,0.388762,0.295121,0.056700,0.146063,-0.243739,-0.292898,0.064563,0.233418,0.315721,0.310835,0.123118,0.498596,0.489014,-0.489723,-0.238248,-0.060163,0.339452,0.191358,0.360140,-0.036696,0.326351,0.074481,0.295921,0.211690,-0.248272,0.217131,-0.174721,-0.409342,-0.246988,0.258661,-0.165764,0.184662,0.476244,-0.290096,-0.403827,0.108989,0.144142,0.478271,0.459769,0.144705,0.088686,-0.228962,0.405135,0.101848,0.304613,-0.157784,0.170497,-0.175865,0.432762,0.390754,-0.440429,0.199220,0.314585,-0.329360,-0.385547,0.275310,0.164306,-0.109344,0.384703,-0.488122,0.114962,-0.473533
-0.047926,0.307537,-0.293629,-0.170379,-0.147411,-0.043162,0.068851,0.193843,0.176172,0.120744,-0.211830,-0.193788,0.486483,0.122366,0.265288,0.081571,0.188108,0.070818,-0.244557,-0.039808,-0.167171,0.256431,0.053158,0.151148,0.451038,0.139839,0.025899,-0.290291,-0.415284,0.034588,0.044499,-0.226955,-0.433436,0.243085,0.464016,0.420405,0.176298,-0.330138,0.058260,-0.045370,0.332326,-0.329809,-0.191637,0.355361,-0.311138,-0.050140,0.105563,-0.427466,0.233239,0.082054,-0.268769,-0.315763,0.106206,0.039686,-0.323563,-0.349175,0.133190,-0.370456,-0.310142,0.428879,0.158004,0.408154,0.458926,0.030140,0.303319,0.481331,0.156972,0.114476,0.178021,-0.361339,0.326469,0.209569,0.480986,-0.112800,-0.374352,0.116439,-0.314954,0.105177,-0.363074,0.397228,0.242639,-0.149092,0.177620,0.078819,0.006443,0.493169,-0.473205,0.333688,0.264263,0.405523,-0.037884,0.124683,0.193622,0.054330,0.147267,-0.432909,-0.107218,0.443565,0.360093,-0.066573,-0.238324,-0.453680,0.363051,-0.301310,-0.099231,-0.162407,0.107978,0.033696,-0.385103,-0.444456,-0.025719,0.119827,0.071165,-0.002338,-0.311238,0.408022,-0.244873,-0.161955,-0.141421,-0.316757,0.002181
-0.038248,0.294869,-0.424207,0.413055,-0.125495,-0.420718,-0.176054,0.072604,-0.297142,0.362675,-0.271762,-0.454502,0.105291,0.014253,-0.390640,0.256556,-0.055965,-0.160387,-0.433916,0.150663,-0.036998,-0.268193,-0.083903,0.369299,-0.403709,0.365739,0.043329,0.298536,0.338884,-0.010404,-0.275954,0.247238,0.401752,0.249990,0.126892,0.097525,0.108533,-0.423445,0.317383,0.189416,-0.430970,-0.085496,-0.274471,-0.021109,0.443085,0.053905,0.359711,0.040960,-0.005292,0.057004,0.450937,0.253715,-0.366530,0.162964,0.384924,-0.033607,0.052552,0.259612,0.388221,-0.100573,-0.495661,-0.467124,-0.122944,-0.408624,0.229436,-0.413467,-0.394284,-0.202756,0.374643,0.123300,0.272165,-0.299197,0.326543,0.031620,-0.124735,-0.338089,0.160716,-0.092033,0.425832,0.486079,-0.091955,0.107431,0.073811,-0.076932,0.136292,-0.185274,0.128946,-0.018191,0.141510,0.341616,0.473871,-0.216597,0.169141,0.381537,-0.117175,-0.092935,-0.179389,0.363200,0.279872,0.225441,0.117641,-0.243833,0.292816,-0.076153,-0.161656,0.154286,0.291994,0.233477,0.208876,-0.363355,0.096530,-0.339006,0.463570,-0.198220,0.378113,-0.031726,0.466146,0.476506,-0.306668,-0.209658,0.089774
-0.404181,0.245662,-0.423796,0.394703,0.322471,0.277288,-0.357638,0.248347,0.153058,0.434932,-0.328624,-0.016029,0.094602,-0.111957,-0.490146,-0.256578,-0.397973,-0.315740,0.157919,-0.398734,-0.250636,0.440762,0.180895,-0.140424,0.442000,-0.475914,0.121143,-0.015142,-0.378778,-0.208780,0.209388,-0.332734,-0.112418,0.491355,0.427485,-0.346155,0.093857,0.448146,-0.017913,-0.377928,0.283445,-0.225094,-0.201225,0.025134,-0.126586,0.017773,0.216775,-0.009378,0.219988,-0.476387,-0.288342,-0.109279,0.316076,-0.090043,-0.170382,0.030528,0.020954,0.274453,-0.356866,0.434594,-0.064458,-0.413596,-0.151478,-0.490094,0.257649,0.197138,-0.199216,-0.171023,-0.356225,-0.091452,0.146149,0.254106,-0.213423,0.419375,0.247874,-0.106256,0.073290,-0.079881,0.159794,-0.301985,-0.148428,-0.178917,-0.214548,-0.087410,-0.022261,-0.016415,-0.204400,0.089406,0.446370,-0.478668,-0.297475,0.403941,0.103799,-0.248244,0.102025,-0.087014,-0.047375,-0.158309,-0.020027,-0.424739,0.262191,0.032891,0.284106,-0.359643,-0.071243,0.196212,0.076431,-0.371034,-0.446774,-0.032763,-0.404368,-0.404811,-0.407346,-0.291692,0.170972,0.236488,-0.024914,-0.283099,0.010158,-0.285779,-0.447236
-0.023574,-0.075175,-0.098465,-0.038029,-0.114638,0.097093,0.041364,-0.405945,0.102342,-0.426400,-0.116509,0.428376,0.055174,0.368984,-0.117312,0.169269,-0.493713,0.116271,0.412652,-0.241821,0.297319,0.212190,-0.380945,0.119207,-0.127291,0.287739,-0.025148,0.166064,0.002274,0.477381,0.141840,0.101905,0.068281,-0.326901,0.094980,-0.490989,-0.416378,0.333502,-0.461515,-0.344078,0.156856,0.043929,-0.239618,-0.419482,-0.426378,-0.246287,-0.396381,-0.368372,-0.277492,0.388969,0.002482,0.082481,0.146203,-0.352936,0.483172,0.476598,0.372775,0.427310,-0.418864,-0.043284,-0.138008,-0.113893,-0.431249,-0.472159,0.431781,-0.295376,-0.241964,0.263554,-0.425119,0.071670,-0.327233,0.485844,-0.309222,0.413593,-0.284075,0.229987,0.179811,0.444596,-0.272454,-0.309387,0.087155,0.395109,-0.111182,0.186949,0.166267,-0.205586,-0.012686,-0.283397,-0.038097,-0.240983,-0.123078,0.343702,0.014868,-0.490811,0.088800,0.157010,-0.469520,0.084041,0.009386,-0.239231,0.252495,-0.162360,0.290714,-0.398076,-0.171413,0.043772,0.004979,0.038855,0.343858,0.211953,-0.062021,-0.408296,-0.452437,0.464056,-0.099669,0.093180,0.034021,0.341819,0.261262,0.141048,0.200479
0.476189,0.173975,0.357747,-0.058413,0.212833,-0.352832,-0.058425,-0.439084,-0.472322,0.116670,0.483409,-0.373516,-0.275458,-0.027577,-0.413131,-0.132535,0.411849,-0.354450,0.307663,0.201045,-0.374175,0.267090,0.319279,-0.159581,-0.430420,-0.293887,0.011822,0.048665,0.314301,0.151144,-0.163090,-0.243473,-0.086099,0.427793,0.486182,-0.306078,-0.063340,-0.212073,0.258735,0.080322,0.084726,0.306208,0.476150,0.152384,-0.367783,-0.327225,-0.455466,0.070751,0.371413,0.494865,-0.463845,0.371249,-0.312121,-0.081965,-0.079309,0.358029,-0.039800,-0.019870,0.435859,-0.294381,0.471503,0.410174,0.393856,-0.316349,0.039696,0.340512,0.066987,0.225355,-0.464322,0.266613,0.458252,-0.393248,0.434005,0.210982,0.467274,0.162325,0.305780,0.364275,-0.495258,0.389404,-0.139958,0.432759,0.073387,0.200728,-0.318797,-0.390021,-0.366377,-0.242066,0.077395,0.265831,0.253380,0.356579,-0.416185,0.126825,0.428556,-0.302154,0.411804,-0.026744,0.407392,-0.393842,-0.498993,0.236596,0.337681,-0.146270,0.241251,-0.101235,0.011328,-0.278770,-0.197638,-0.297969,0.457004,-0.220122,-0.266654,-0.226099,0.287631,-0.380116,-0.383623,0.137575,0.068089,-0.362877,-0.031262
-0.378490,-0.257770,0.049654,-0.406768,-0.385362,0.342645,-0.399250,-0.216177,0.147768,-0.161956,-0.030542,-0.017005,0.018793,0.303625,0.329865,0.478327,0.424316,0.362425,0.084283,0.410587,-0.274277,0.379011,0.429197,-0.462324,-0.067909,-0.046173,0.075620,-0.094128,-0.058653,0.353106,0.314490,0.389473,0.183826,-0.249806,-0.263250,0.379405,-0.357046,0.172512,-0.279911,0.233393,-0.038672,0.403500,-0.427211,0.021482,0.470466,-0.035466,0.075672,0.381713,-0.482420,0.234550,0.313504,0.272715,-0.030380,0.404060,0.206762,-0.408697,-0.417153,-0.373398,-0.074672,0.105570,0.244244,0.160824,0.278854,0.175667,-0.099875,-0.113242,-0.270366,-0.141149,-0.494268,-0.092253,0.318528,-0.064386,-0.248342,0.456111,0.172912,-0.303001,-0.165965,0.434623,-0.464847,-0.280284,-0.163613,0.143755,0.209655,0.356608,0.063764,0.417260,-0.450513,-0.058516,-0.077801,-0.381926,0.391009,0.030654,0.057673,-0.127380,0.139509,0.377898,0.141212,-0.014722,-0.297102,-0.363806,-0.033583,-0.465008,0.073814,-0.221920,-0.125346,0.453555,-0.010711,0.110289,0.080350,0.057410,0.459480,-0.129400,-0.259532,-0.297759,0.420877,-0.046091,0.060214,-0.087190,0.081713,-0.399452,-0.034268
-0.363290,0.173237,0.189129,0.267342,0.296057,0.242685,-0.399948,-0.282007,-0.353416,-0.369944,0.014569,-0.301843,-0.454359,-0.160222,0.259044,0.143808,-0.391051,-0.140723,-0.393091,0.161511,-0.218366,-0.264271,0.049638,-0.457010,-0.101054,-0.307701,0.025415,-0.008243,-0.132180,0.315898,-0.237683,0.333847,0.293568,0.487554,-0.047832,-0.147757,0.065209,0.231796,0.032103,0.100317,-0.387773,-0.393568,-0.168595,-0.419243,0.163914,-0.053655,-0.374537,0.268074,0.465954,0.145036,0.222669,-0.444680,0.282330,-0.483484,-0.436975,0.399849,0.158596,-0.022402,-0.375596,0.383533,-0.382563,-0.079128,0.431615,0.059255,0.383006,-0.043496,-0.133054,0.422210,-0.196762,0.261119,0.349975,-0.262768,0.320097,-0.256906,0.386458,0.063369,0.165347,-0.207760,-0.181723,-0.196517,-0.280549,-0.045012,-0.002074,-0.214670,-0.338307,-0.267318,-0.399165,-0.073981,-0.392942,0.199267,0.477159,0.096498,0.431491,0.272985,-0.414041,-0.010419,0.041217,-0.395451,0.232249,-0.288774,-0.243508,0.354376,0.403329,-0.003516,0.455680,-0.334006,0.410360,-0.037639,-0.276854,-0.448085,0.397376,-0.096467,-0.334193,-0.071445,-0.142552,-0.496392,-0.406196,-0.390296,0.035498,-0.382905,-0.291162
-0.314273,0.093389,0.140323,0.016885,0.295513,0.075808,0.255858,-0.499478,0.409950,0.321718,0.275945,0.328209,0.445711,0.244478,-0.166793,0.125308,-0.146447,0.279612,0.294287,-0.119146,0.242599,0.373879,-0.339631,-0.342883,-0.236867,-0.126675,0.317267,-0.473634,0.471490,0.392907,0.018199,0.035615,-0.064854,0.246319,-0.022770,-0.018034,-0.165835,-0.155495,-0.120460,0.073089,0.290406,0.489915,0.191398,-0.013659,0.045438,0.278323,0.363009,-0.383310,0.218062,0.479699,0.302811,0.346056,0.032291,-0.299089,0.043487,-0.493888,0.225476,-0.138707,-0.150042,0.405678,-0.309384,0.362281,-0.162162,-0.198281,0.381750,0.049668,-0.255737,0.143607,0.216491,-0.177002,0.182871,-0.408625,-0.097601,0.418456,-0.401984,-0.035271,0.086657,0.210179,-0.325750,-0.145977,-0.321142,-0.172725,0.030976,-0.258360,-0.103622,-0.246381,-0.092095,-0.400715,0.328842,-0.427817,0.428267,-0.242466,0.128183,0.404333,-0.112266,-0.134271,0.445626,-0.281604,0.191556,-0.002568,-0.382196,-0.105879,-0.407025,0.468975,0.181499,0.363962,0.198430,0.224473,-0.205932,-0.257919,0.324147,0.067735,0.050051,0.288803,-0.352169,-0.412032,-0.201865,-0.446228,-0.158221,0.236083,-0.313362
-0.244397,-0.495574,0.130364,-0.314184,-0.402800,-0.201238,-0.157445,0.342493,0.186127,-0.032138,-0.400622,-0.441378,0.201190,0.262312,0.170323,0.121914,0.284008,-0.111080,0.188855,-0.451964,0.261947,-0.421344,0.102727,-0.308493,-0.267942,-0.316160,-0.046787,0.136669,0.158798,-0.135660,-0.394268,0.049413,0.013534,0.204369,0.359848,-0.126448,0.182406,-0.020482,0.168023,-0.262616,0.390435,0.400405,0.014591,0.354299,-0.204077,-0.216674,0.126961,0.411789,-0.385963,-0.302661,0.156794,-0.468950,-0.161447,-0.167181,-0.479037,-0.102961,-0.215886,-0.498824,-0.095821,0.130563,-0.158237,0.472596,0.008427,0.376359,-0.452840,0.120873,-0.016192,-0.119754,-0.452509,-0.000405,0.199520,-0.387686,0.144222,0.480744,-0.350012,-0.020157,-0.122858,0.164718,0.473053,-0.022245,-0.140707,-0.438786,0.482842,0.477272,0.340742,0.113713,0.342493,-0.203243,-0.371661,-0.264079,0.455525,0.244115,-0.459076,0.051575,0.065440,-0.446425,-0.496785,0.469817,-0.401447,0.075805,0.274318,-0.345110,-0.156344,0.175569,-0.338313,-0.057080,0.212020,0.318457,0.237382,0.317298,0.440848,0.332702,0.352638,0.266978,-0.054494,-0.042685,0.380884,-0.290393,0.064751,-0.355739,0.178638
-0.155218,0.479512,0.223153,-0.413015,-0.097893,-0.107692,-0.117403,-0.339531,-0.479878,0.030598,-0.206964,-0.031607,0.335280,0.054114,0.271867,-0.437659,0.324141,0.204688,-0.172817,0.365087,-0.424033,-0.392507,0.435705,0.237927,-0.013217,-0.196961,-0.316341,0.189825,-0.425183,-0.386437,0.108637,-0.158468,0.454633,0.025222,-0.299151,0.029453,-0.084570,-0.419316,-0.483472,0.143347,0.005695,0.060836,-0.023586,0.430393,0.000379,0.118543,-0.326259,-0.315996,-0.283046,0.407336,0.136575,-0.277891,0.060690,-0.384118,0.281822,-0.480419,-0.235156,-0.177727,0.183370,0.024983,-0.474109,-0.113935,-0.141452,0.441230,-0.387125,-0.187914,0.026497,-0.441342,0.242148,0.442195,-0.233081,0.130482,-0.294404,-0.376212,0.052182,-0.219206,0.084270,0.172654,0.392065,0.366858,0.308074,-0.186812,-0.244047,0.040519,-0.202313,-0.396648,-0.396547,-0.481373,0.336479,0.066627,-0.477874,0.376404,-0.302411,-0.148073,-0.166840,0.334367,0.333006,0.361082,0.011974,-0.319949,0.082268,-0.290197,-0.314942,-0.217241,-0.363109,-0.422059,-0.285432,0.004494,-0.439704,-0.054489,0.288606,-0.274722,-0.454192,-0.014084,0.297358,0.402236,-0.167058,0.316268,0.127651,0.293517,0.197477
-0.239111,0.257755,-0.036915,-0.136208,-0.482358,0.232872,-0.089270,-0.186380,0.361201,-0.352832,-0.252639,0.224035,-0.022913,-0.118215,0.472961,0.186397,0.078676,-0.475441,-0.123700,0.489459,0.458376,-0.434077,-0.020972,-0.080069,-0.006232,0.452965,0.381290,-0.041259,-0.357084,0.026411,-0.103128,-0.282172,0.395289,0.110891,-0.141583,-0.150387,-0.200176,0.234422,-0.444573,0.410428,-0.088357,0.176175,-0.074594,-0.271585,-0.272972,0.443530,-0.425446,0.007530,-0.158344,-0.200624,-0.321748,0.363072,-0.339074,0.012239,0.057967,-0.037527,0.316488,0.077073,-0.293643,-0.252240,-0.311379,-0.386336,0.038849,0.088726,-0.333820,-0.317787,-0.399281,-0.069731,0.430719,-0.445286,0.465189,0.297971,0.359976,-0.015408,-0.053858,0.295863,-0.256596,0.246032,-0.428250,-0.329392,0.322848,0.365079,0.105797,0.364863,-0.018493,-0.398720,0.487640,0.198352,0.475530,-0.208064,0.226321,-0.079506,0.360841,0.479361,0.458900,0.109310,0.136827,0.046154,-0.196227,0.238896,0.194077,0.035007,-0.245400,0.021586,0.007461,0.343730,-0.081716,0.281210,0.321396,0.329668,0.497239,0.130088,-0.051708,-0.042106,0.189210,-0.150946,0.466938,0.231675,-0.041442,0.392234,-0.169998
-0.190459,-0.096786,0.128307,0.392936,-0.033005,0.092130,0.168130,0.450685,-0.217704,-0.466773,0.320077,-0.401078,0.274145,-0.236326,-0.155684,-0.147263,-0.173301,-0.059098,-0.061797,-0.185619,-0.199994,0.192518,0.144230,0.429095,0.361398,-0.180164,-0.267419,-0.225265,0.133702,-0.117513,0.201341,0.396623,0.017759,-0.392552,-0.408698,-0.094360,0.263245,0.225889,-0.165719,0.446382,0.345656,0.265381,0.171058,-0.382222,0.119582,0.362893,-0.254243,-0.451027,-0.104583,-0.311667,0.018398,0.089734,0.490033,-0.045884,-0.371217,-0.027434,0.182533,0.278832,0.126127,-0.297842,-0.486790,0.356454,0.253709,0.393710,0.337547,-0.182427,0.494344,-0.294469,0.449007,0.289509,-0.213009,-0.176236,-0.444071,-0.274323,0.114846,0.454423,-0.133737,-0.052996,0.335997,0.000379,0.236741,0.222823,0.278416,0.091395,0.484146,-0.494339,-0.440871,0.229461,-0.445781,0.056335,0.336356,-0.223840,0.136976,-0.450510,0.057198,0.224637,0.273244,-0.366164,0.409145,0.064422,-0.394698,0.041687,-0.075371,-0.337311,-0.402736,0.444236,-0.028445,-0.167249,-0.293680,-0.419969,-0.214841,0.402944,-0.059715,-0.284668,0.172331,-0.195527,-0.246743,-0.461876,-0.378773,0.408307,-0.393472
0.410302,0.469891,0.463703,-0.097165,-0.029990,-0.431991,-0.126541,-0.064017,-0.455155,-0.323963,-0.089098,0.101738,0.306812,0.204913,0.224108,0.281121,-0.193856,0.370525,0.274931,-0.222826,-0.174733,0.290121,-0.161701,-0.382036,-0.159590,0.260622,0.205332,0.119703,-0.497980,-0.475014,0.116812,0.432061,0.306425,0.357705,-0.040628,-0.391951,0.288540,-0.357025,-0.112819,0.205572,0.005722,-0.395443,0.147860,-0.222659,-0.480580,0.378051,0.458296,0.345292,0.260552,0.402748,0.009398,0.334675,-0.107837,0.392168,0.366229,0.411325,0.062346,-0.196118,0.289091,-0.172336,-0.154600,0.462146,-0.047119,0.373143,-0.048515,0.054458,0.034331,0.277686,0.108936,-0.417033,-0.446637,0.351106,0.199273,-0.437633,-0.414292,-0.191441,0.230586,0.008042,-0.187792,0.192168,-0.485720,-0.307962,-0.457295,-0.275230,0.065011,0.127828,-0.323983,0.178180,0.263563,-0.367930,0.008931,-0.488022,0.396400,-0.234013,-0.196905,0.251103,0.004239,-0.223027,-0.324730,0.410844,0.166860,-0.343930,0.415929,-0.073870,-0.159199,0.166667,-0.040885,-0.107472,-0.283963,0.038118,-0.200151,0.414902,-0.265739,0.454160,0.380590,-0.382843,-0.102306,0.043631,0.076212,0.488366,-0.234882
0.004944,0.174027,0.165123,0.155253,0.262431,-0.385247,-0.116846,-0.150590,0.351030,0.430673,-0.329779,0.372994,-0.275217,0.179343,-0.089846,-0.119411,0.240306,-0.425460,-0.462254,0.366420,0.377122,-0.347271,-0.001519,-0.235999,0.279009,-0.037572,-0.184111,-0.100454,-0.187243,0.110727,0.207242,-0.157736,-0.022595,0.059689,0.483910,-0.319038,-0.275145,-0.493065,0.054556,0.432185,-0.226002,-0.187142,0.431646,-0.466131,-0.216620,0.039285,-0.410964,-0.462835,-0.022605,-0.116031,0.492041,0.488655,-0.467202,-0.401804,0.416524,0.204555,0.245242,-0.015510,0.420730,0.347137,-0.473176,-0.259630,0.463478,0.164858,-0.304680,0.152148,-0.096761,0.219394,-0.159898,-0.427609,-0.314315,-0.382656,-0.157026,0.445475,0.165646,-0.024272,-0.452657,-0.106895,0.075507,0.163995,-0.266373,-0.077278,-0.420705,0.315045,0.202783,0.231199,0.218083,0.283833,-0.457242,-0.169491,0.255879,0.014095,0.162772,0.239597,-0.430485,-0.382506,-0.338766,-0.382892,-0.411250,0.171258,0.356945,-0.409958,-0.236059,-0.354248,0.016861,0.482063,0.128051,0.015862,-0.194855,-0.015610,0.049199,0.059881,0.304185,-0.168792,0.413447,0.168038,-0.405284,-0.436649,-0.157232,-0.051649,0.271231
